,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3358,12.41,2008-11-28 00:00:00,1,VUSTX,11.6352,11.5988,11.636666666666667,11.5711,11.51696,11.504333333333333,11.529828571428572,11.546,11.56084,11.5137
3359,12.7,2008-12-01 00:00:00,1,VUSTX,11.683599999999998,11.620600000000001,11.652800000000001,11.5823,11.52816,11.512333333333332,11.534742857142856,11.55185,11.56476,11.519333333333334
3360,12.76,2008-12-02 00:00:00,1,VUSTX,11.734399999999999,11.644400000000001,11.669066666666666,11.5954,11.54032,11.520333333333333,11.540171428571428,11.55855,11.56912,11.5252
3361,12.79,2008-12-03 00:00:00,1,VUSTX,11.7924,11.669199999999998,11.685333333333332,11.6081,11.551919999999999,11.528466666666667,11.54622857142857,11.5654,11.574079999999999,11.5312
3362,12.96,2008-12-04 00:00:00,1,VUSTX,11.8584,11.696799999999998,11.704266666666665,11.622399999999997,11.5652,11.5386,11.552971428571428,11.572449999999998,11.58028,11.537533333333334
3363,12.81,2008-12-05 00:00:00,1,VUSTX,11.9228,11.721999999999998,11.720533333333332,11.6368,11.577919999999999,11.547666666666668,11.55862857142857,11.578899999999999,11.586039999999999,11.543366666666667
3364,12.78,2008-12-08 00:00:00,1,VUSTX,11.989599999999998,11.746199999999998,11.736799999999999,11.651499999999999,11.590239999999998,11.556999999999999,11.564971428571427,11.585799999999999,11.590919999999999,11.548966666666665
3365,12.94,2008-12-09 00:00:00,1,VUSTX,12.061200000000001,11.7686,11.755333333333331,11.668099999999997,11.604719999999999,11.567066666666665,11.572171428571428,11.5934,11.596800000000002,11.555
3366,12.92,2008-12-10 00:00:00,1,VUSTX,12.124,11.7956,11.772533333333332,11.6843,11.61944,11.5764,11.579257142857141,11.600850000000001,11.603,11.561
3367,12.95,2008-12-11 00:00:00,1,VUSTX,12.1832,11.820799999999998,11.790133333333335,11.701100000000002,11.63416,11.585799999999999,11.58577142857143,11.6076,11.6096,11.567033333333335
3368,12.96,2008-12-12 00:00:00,1,VUSTX,12.244399999999999,11.844600000000003,11.8076,11.718300000000001,11.64896,11.595266666666667,11.592742857142857,11.613600000000002,11.61608,11.573566666666666
3369,13.06,2008-12-15 00:00:00,1,VUSTX,12.3116,11.8694,11.826533333333334,11.7354,11.663920000000003,11.606266666666667,11.600342857142858,11.620149999999999,11.622560000000002,11.580433333333334
3370,13.31,2008-12-16 00:00:00,1,VUSTX,12.3852,11.896199999999997,11.849599999999997,11.7562,11.681199999999999,11.618933333333334,11.608742857142857,11.62845,11.6296,11.588099999999999
3371,13.55,2008-12-17 00:00:00,1,VUSTX,12.4672,11.929599999999999,11.874799999999999,11.778299999999996,11.7,11.632533333333333,11.6188,11.638499999999999,11.63756,11.596566666666668
3372,13.74,2008-12-18 00:00:00,1,VUSTX,12.5556,11.97,11.901866666666665,11.802699999999994,11.720239999999999,11.647666666666666,11.6296,11.649249999999997,11.64692,11.605733333333331
3373,13.71,2008-12-19 00:00:00,1,VUSTX,12.6488,12.012800000000002,11.927866666666667,11.8266,11.739679999999998,11.66253333333333,11.640514285714286,11.65965,11.656360000000001,11.614899999999999
3374,13.65,2008-12-22 00:00:00,1,VUSTX,12.731999999999998,12.0558,11.9532,11.8489,11.758719999999999,11.676599999999999,11.651485714285714,11.6691,11.665920000000002,11.623866666666666
3375,13.66,2008-12-23 00:00:00,1,VUSTX,12.8148,12.1032,11.977866666666666,11.871400000000001,11.77712,11.690866666666667,11.663314285714286,11.679299999999998,11.67532,11.632833333333332
3376,13.63,2008-12-24 00:00:00,1,VUSTX,12.890799999999999,12.15,12.001333333333333,11.893800000000004,11.794720000000002,11.705733333333333,11.675257142857145,11.688400000000001,11.684119999999998,11.641266666666667
3377,13.69,2008-12-26 00:00:00,1,VUSTX,12.962,12.197000000000001,12.026266666666666,11.917300000000003,11.812800000000001,11.720466666666669,11.687600000000002,11.69825,11.692879999999999,11.6498
3378,13.64,2008-12-29 00:00:00,1,VUSTX,13.015999999999998,12.243999999999998,12.0504,11.940900000000005,11.830560000000002,11.735533333333333,11.699371428571432,11.7072,11.700800000000001,11.657766666666667
3379,13.64,2008-12-30 00:00:00,1,VUSTX,13.0752,12.292199999999998,12.076133333333333,11.962900000000005,11.847920000000002,11.751133333333334,11.711085714285717,11.715949999999998,11.7088,11.6657
3380,13.38,2008-12-31 00:00:00,1,VUSTX,13.1304,12.3334,12.094399999999998,11.982100000000004,11.863440000000002,11.765600000000001,11.721428571428573,11.723600000000001,11.71568,11.6728
3381,13.12,2009-01-02 00:00:00,1,VUSTX,13.163200000000002,12.3674,12.109599999999999,11.9997,11.876560000000001,11.777933333333333,11.730800000000002,11.729399999999998,11.7214,11.678833333333333
3382,12.9,2009-01-05 00:00:00,1,VUSTX,13.186399999999999,12.3946,12.121066666666668,12.014200000000002,11.88744,11.788466666666666,11.739200000000004,11.73375,11.72632,11.684166666666666
3383,12.86,2009-01-06 00:00:00,1,VUSTX,13.2044,12.4198,12.133999999999999,12.028599999999999,11.89776,11.7982,11.747200000000001,11.73915,11.73084,11.6895
3384,12.88,2009-01-07 00:00:00,1,VUSTX,13.211599999999999,12.4476,12.150933333333333,12.0425,11.90816,11.808733333333333,11.755085714285716,11.744349999999999,11.736040000000001,11.6948
3385,12.9,2009-01-08 00:00:00,1,VUSTX,13.2172,12.4758,12.168666666666667,12.0561,11.91976,11.8198,11.76274285714286,11.749799999999999,11.741,11.7002
3386,12.93,2009-01-09 00:00:00,1,VUSTX,13.2228,12.507599999999998,12.187066666666666,12.069700000000003,11.931040000000001,11.8304,11.770514285714286,11.755799999999999,11.745959999999998,11.706066666666667
3387,13.05,2009-01-12 00:00:00,1,VUSTX,13.226400000000002,12.5424,12.206666666666665,12.084800000000003,11.943200000000001,11.842066666666666,11.779714285714288,11.762149999999998,11.751,11.711866666666666
3388,13.07,2009-01-13 00:00:00,1,VUSTX,13.2368,12.579799999999999,12.226933333333333,12.0996,11.956800000000001,11.854399999999998,11.788971428571429,11.768400000000002,11.756239999999998,11.717533333333332
3389,13.23,2009-01-14 00:00:00,1,VUSTX,13.2548,12.6222,12.249066666666668,12.1163,11.972160000000002,11.867666666666667,11.799542857142857,11.7762,11.7618,11.723833333333333
3390,13.21,2009-01-15 00:00:00,1,VUSTX,13.2656,12.663400000000001,12.2676,12.1329,11.9876,11.881533333333334,11.809714285714284,11.783849999999997,11.76744,11.730233333333333
3391,13.13,2009-01-16 00:00:00,1,VUSTX,13.274000000000001,12.699000000000002,12.288400000000001,12.147900000000002,12.00224,11.8952,11.818914285714287,11.791100000000002,11.772279999999999,11.736366666666667
3392,13.01,2009-01-20 00:00:00,1,VUSTX,13.276399999999999,12.729799999999997,12.306000000000001,12.161700000000002,12.01616,11.907866666666667,11.827314285714287,11.7971,11.7768,11.742
3393,12.71,2009-01-21 00:00:00,1,VUSTX,13.2664,12.7554,12.318533333333333,12.172300000000002,12.02792,11.918533333333334,11.834,11.80195,11.78068,11.7464
3394,12.56,2009-01-22 00:00:00,1,VUSTX,13.246400000000001,12.779000000000002,12.3284,12.181500000000002,12.037600000000001,11.927666666666667,11.840571428571428,11.806099999999999,11.783599999999998,11.750300000000001
3395,12.5,2009-01-23 00:00:00,1,VUSTX,13.214,12.799599999999998,12.335466666666667,12.1907,12.04776,11.936666666666667,11.8468,11.8094,11.78628,11.754066666666667
3396,12.46,2009-01-26 00:00:00,1,VUSTX,13.170399999999997,12.818800000000001,12.3432,12.198699999999999,12.056719999999999,11.945066666666667,11.852228571428574,11.812750000000001,11.78908,11.7577
3397,12.64,2009-01-27 00:00:00,1,VUSTX,13.126399999999999,12.841000000000001,12.355466666666667,12.208000000000002,12.067440000000001,11.954600000000001,11.858914285714288,11.8167,11.79284,11.7616
3398,12.44,2009-01-28 00:00:00,1,VUSTX,13.0756,12.8622,12.367066666666668,12.214800000000002,12.0764,11.962333333333333,11.864400000000002,11.8199,11.795560000000002,11.764800000000001
3399,12.22,2009-01-29 00:00:00,1,VUSTX,13.018400000000002,12.8752,12.376666666666669,12.219500000000004,12.0828,11.968666666666667,11.868285714285715,11.822349999999998,11.7972,11.767033333333332
3400,12.21,2009-01-30 00:00:00,1,VUSTX,12.960399999999998,12.887600000000003,12.388933333333334,12.223500000000001,12.0892,11.974333333333334,11.872228571428574,11.82545,11.799040000000002,11.769266666666665
3401,12.41,2009-02-02 00:00:00,1,VUSTX,12.9116,12.901200000000001,12.403866666666667,12.228900000000003,12.097360000000002,11.980866666666667,11.878,11.8298,11.80148,11.7721
3402,12.2,2009-02-03 00:00:00,1,VUSTX,12.852,12.907,12.415333333333333,12.232700000000001,12.10424,11.986,11.882114285714291,11.83315,11.803240000000002,11.7741
3403,12.19,2009-02-04 00:00:00,1,VUSTX,12.793999999999999,12.905000000000005,12.427333333333335,12.236300000000004,12.111520000000002,11.991133333333334,11.886742857142858,11.836199999999998,11.805560000000002,11.7754
3404,12.21,2009-02-05 00:00:00,1,VUSTX,12.7368,12.906000000000004,12.440400000000002,12.2413,12.11768,11.99606666666667,11.891942857142858,11.839300000000001,11.8076,11.777133333333333
3405,12.15,2009-02-06 00:00:00,1,VUSTX,12.687599999999998,12.909,12.451466666666668,12.242700000000003,12.123200000000002,12.0008,11.89731428571429,11.842200000000002,11.809239999999999,11.7789
3406,12.17,2009-02-09 00:00:00,1,VUSTX,12.6496,12.906399999999998,12.461466666666666,12.244600000000002,12.129680000000002,12.0054,11.902457142857147,11.845650000000001,11.81128,11.780466666666666
3407,12.37,2009-02-10 00:00:00,1,VUSTX,12.6284,12.9074,12.472533333333333,12.247900000000001,12.13704,12.010933333333334,11.908457142857145,11.850349999999999,11.81444,11.782933333333332
3408,12.46,2009-02-11 00:00:00,1,VUSTX,12.612400000000001,12.908400000000004,12.484000000000002,12.2536,12.14536,12.016866666666669,11.914514285714285,11.855349999999998,11.818480000000001,11.785433333333334
3409,12.41,2009-02-12 00:00:00,1,VUSTX,12.593600000000002,12.9026,12.496266666666667,12.261600000000001,12.15272,12.022400000000001,11.920857142857146,11.859900000000003,11.822,11.787733333333334
3410,12.19,2009-02-13 00:00:00,1,VUSTX,12.565199999999999,12.891200000000001,12.505600000000003,12.267800000000001,12.15792,12.027333333333333,11.926285714285717,11.863049999999998,11.82508,11.789466666666668
3411,12.49,2009-02-17 00:00:00,1,VUSTX,12.5476,12.8852,12.520933333333334,12.277200000000002,12.16528,12.033800000000001,11.932857142857143,11.86765,11.829360000000001,11.792599999999998
3412,12.39,2009-02-18 00:00:00,1,VUSTX,12.521199999999999,12.873800000000001,12.535333333333336,12.285300000000005,12.172080000000003,12.039533333333333,11.939085714285715,11.872400000000003,11.832720000000002,11.795866666666667
3413,12.23,2009-02-19 00:00:00,1,VUSTX,12.487600000000002,12.8622,12.549066666666668,12.292100000000003,12.177200000000003,12.045266666666667,11.944857142857146,11.8763,11.835560000000001,11.798733333333333
3414,12.31,2009-02-20 00:00:00,1,VUSTX,12.4508,12.852800000000002,12.565066666666667,12.2995,12.183200000000001,12.051933333333332,11.950971428571432,11.880949999999999,11.839199999999998,11.801233333333332
3415,12.36,2009-02-23 00:00:00,1,VUSTX,12.4168,12.8412,12.5812,12.3049,12.18968,12.059133333333333,11.958,11.8856,11.84296,11.804200000000002
3416,12.38,2009-02-24 00:00:00,1,VUSTX,12.3868,12.830400000000003,12.594933333333334,12.312999999999999,12.19568,12.066333333333333,11.965428571428573,11.8899,11.846759999999998,11.807566666666668
3417,12.21,2009-02-25 00:00:00,1,VUSTX,12.354799999999997,12.815600000000002,12.604800000000001,12.3182,12.20032,12.0726,11.971714285714286,11.89325,11.849200000000002,11.8106
3418,12.13,2009-02-26 00:00:00,1,VUSTX,12.331599999999998,12.799000000000001,12.614133333333335,12.321800000000001,12.204160000000002,12.078533333333333,11.977542857142858,11.8962,11.85068,11.813233333333335
3419,12.05,2009-02-27 00:00:00,1,VUSTX,12.311200000000001,12.778799999999999,12.623066666666668,12.324100000000003,12.20744,12.0832,11.982457142857145,11.8994,11.851880000000001,11.815266666666666
3420,12.23,2009-03-02 00:00:00,1,VUSTX,12.3004,12.757200000000001,12.6332,12.326700000000002,12.21264,12.089866666666667,11.988628571428572,11.9035,11.8542,11.817533333333333
3421,12.2,2009-03-03 00:00:00,1,VUSTX,12.29,12.7302,12.642533333333335,12.329900000000002,12.21696,12.095600000000001,11.994342857142858,11.906950000000002,11.85684,11.819666666666667
3422,12.13,2009-03-04 00:00:00,1,VUSTX,12.2696,12.698,12.650533333333334,12.334000000000001,12.220320000000001,12.101133333333333,11.999600000000001,11.910250000000001,11.859,11.8221
3423,12.38,2009-03-05 00:00:00,1,VUSTX,12.2672,12.671399999999998,12.663866666666669,12.342100000000002,12.225280000000003,12.1082,12.005885714285718,11.91475,11.862,11.825533333333334
3424,12.33,2009-03-06 00:00:00,1,VUSTX,12.271600000000001,12.645,12.674000000000001,12.350400000000002,12.229920000000002,12.114266666666666,12.011942857142857,11.9187,11.864279999999999,11.8291
3425,12.27,2009-03-09 00:00:00,1,VUSTX,12.274000000000001,12.6172,12.683066666666667,12.360200000000003,12.233600000000001,12.12,12.017142857142858,11.92245,11.866880000000002,11.832299999999998
3426,12.1,2009-03-10 00:00:00,1,VUSTX,12.261600000000001,12.5866,12.688,12.3683,12.235439999999999,12.124733333333333,12.020971428571428,11.92595,11.86804,11.834533333333333
3427,12.22,2009-03-11 00:00:00,1,VUSTX,12.262400000000003,12.5572,12.692133333333334,12.377099999999999,12.238639999999998,12.130600000000001,12.025485714285715,11.929650000000002,11.870040000000001,11.836933333333333
3428,12.29,2009-03-12 00:00:00,1,VUSTX,12.2664,12.5302,12.692133333333334,12.387099999999998,12.242319999999998,12.137333333333332,12.030457142857143,11.9342,11.871799999999999,11.839033333333333
3429,12.26,2009-03-13 00:00:00,1,VUSTX,12.2684,12.502599999999997,12.693466666666666,12.3974,12.246719999999998,12.142800000000001,12.034971428571428,11.939,11.873280000000001,11.841099999999999
3430,12.15,2009-03-16 00:00:00,1,VUSTX,12.2684,12.478,12.695466666666666,12.405700000000001,12.24784,12.147400000000001,12.03902857142857,11.9437,11.87448,11.842733333333333
3431,12.07,2009-03-17 00:00:00,1,VUSTX,12.264399999999998,12.457,12.692400000000001,12.4122,12.24856,12.152133333333335,12.0424,11.9477,11.87492,11.844
3432,12.61,2009-03-18 00:00:00,1,VUSTX,12.274000000000001,12.451200000000002,12.696266666666668,12.4229,12.25312,12.159866666666666,12.048514285714285,11.954150000000002,11.87724,11.847133333333334
3433,12.59,2009-03-19 00:00:00,1,VUSTX,12.279199999999998,12.445800000000002,12.69866666666667,12.4328,12.258719999999997,12.167666666666667,12.054342857142858,11.9601,11.88048,11.85
3434,12.53,2009-03-20 00:00:00,1,VUSTX,12.284,12.438799999999999,12.6964,12.443199999999997,12.266079999999999,12.1746,12.059771428571429,11.96625,11.883239999999999,11.853166666666667
3435,12.47,2009-03-23 00:00:00,1,VUSTX,12.2952,12.4302,12.692533333333333,12.452999999999998,12.273279999999998,12.180800000000001,12.0656,11.9724,11.885879999999998,11.855866666666667
3436,12.5,2009-03-24 00:00:00,1,VUSTX,12.2956,12.421600000000002,12.688666666666666,12.4646,12.280879999999998,12.187000000000001,12.071200000000001,11.978200000000001,11.888959999999999,11.858566666666666
3437,12.4,2009-03-25 00:00:00,1,VUSTX,12.296,12.4086,12.6812,12.475500000000002,12.28744,12.192733333333333,12.076171428571428,11.983699999999999,11.891440000000001,11.860600000000002
3438,12.13,2009-03-26 00:00:00,1,VUSTX,12.292,12.389800000000001,12.672133333333333,12.484800000000002,12.292080000000002,12.196333333333333,12.080514285714287,11.98825,11.89268,11.861833333333333
3439,12.15,2009-03-27 00:00:00,1,VUSTX,12.285599999999999,12.368200000000002,12.663733333333333,12.495200000000004,12.296720000000002,12.200266666666666,12.085314285714285,11.992799999999999,11.894599999999999,11.862866666666669
3440,12.18,2009-03-30 00:00:00,1,VUSTX,12.2784,12.347599999999998,12.653599999999999,12.505500000000005,12.299600000000002,12.204466666666665,12.090457142857145,11.998050000000001,11.8966,11.864133333333335
3441,12.25,2009-03-31 00:00:00,1,VUSTX,12.2732,12.33,12.644666666666666,12.514500000000005,12.305040000000004,12.2086,12.095885714285716,12.003899999999998,11.898879999999998,11.865233333333336
3442,12.33,2009-04-01 00:00:00,1,VUSTX,12.277999999999999,12.316400000000002,12.6364,12.523100000000001,12.310160000000002,12.213266666666668,12.101942857142857,12.01,11.90096,11.866733333333334
3443,12.21,2009-04-02 00:00:00,1,VUSTX,12.281199999999998,12.306400000000002,12.626400000000002,12.530899999999999,12.31368,12.217,12.107485714285714,12.015500000000001,11.90284,11.868300000000001
3444,12.0,2009-04-03 00:00:00,1,VUSTX,12.279200000000001,12.2952,12.612266666666669,12.5371,12.31512,12.219399999999998,12.1112,12.019549999999999,11.90392,11.868866666666666
3445,11.95,2009-04-06 00:00:00,1,VUSTX,12.267999999999999,12.2842,12.594133333333334,12.5419,12.314960000000001,12.221866666666667,12.115314285714287,12.02355,11.90436,11.869266666666668
3446,11.99,2009-04-07 00:00:00,1,VUSTX,12.2596,12.2748,12.573333333333334,12.546800000000001,12.31584,12.224066666666667,12.11902857142857,12.0275,11.90516,11.870033333333332
3447,12.06,2009-04-08 00:00:00,1,VUSTX,12.2568,12.2632,12.550933333333333,12.552100000000001,12.318560000000002,12.2264,12.12337142857143,12.031749999999999,11.906,11.871233333333333
3448,11.92,2009-04-09 00:00:00,1,VUSTX,12.238400000000002,12.2528,12.527066666666665,12.5575,12.32136,12.227466666666666,12.126800000000001,12.034950000000002,11.90648,11.871766666666666
3449,12.03,2009-04-13 00:00:00,1,VUSTX,12.226399999999998,12.248999999999999,12.505466666666665,12.562100000000001,12.3256,12.229333333333333,12.130285714285716,12.03875,11.907680000000001,11.8725
3450,12.08,2009-04-14 00:00:00,1,VUSTX,12.218799999999998,12.246400000000001,12.484399999999999,12.567,12.331920000000002,12.231133333333332,12.134114285714285,12.042349999999999,11.90964,11.8736
